id,sku,name,short_description,image,price,product_link,list_price,price_usd,discount,discount_rate,review_count,order_count,inventory_status,is_visible,stock_item_qty,stock_item_max_sale_qty,product_name,brand_id,brand_name
55900887,2112313292992,"Đèn Bàn Học Đọc Sách, Làm Việc (Học Sinh, Sinh Viên, Văn Phòng) LED Chống Cận, Cảm Ứng Nhôm Cao Cấp eLights","THIẾT KẾ SANG TRỌNG - ĐẲNG CẤPChất liệu hợp kim nhôm đẳng cấp, chắc chắn và sang trọngCó thể gập ở 2 vị trí, linh hoạt, chiếu sáng tới vị trí làm việcBỀN BỈHệ thống 26 bóng đèn LED tiết kiệm n...",https://salt.tikicdn.com/cache/280x280/ts/product/e3/2f/98/356fb347dc3019b36888f7f893882df5.jpg,329000,,449000,,120000,27,1099,,available,,1000,1000,,835483,eLights
14640240,4167998775870,Cân Điện Tử Nhà Bếp 5kg - Cân Chia Thực Phẩm Nhà Bếp - Cân Tiểu Ly 5kg,"Cân Điện Tử Nhà Bếp 5kg Hình 1:  Ảnh tổng quan sản phẩm Cân điện tử nhà bếp 5kg Cân điện tử 5kg có kích thước 16cm x 12.5cm làm từ chất liệu nhựa ABS cao cấp, màu trắng sang trọng, sạch sẽ. Cân có...",https://salt.tikicdn.com/cache/280x280/ts/product/6f/d3/ec/2579ecef70b0b129485bc43b2285d168.jpg,99000,,105000,,6000,6,108,,available,,1000,1000,,111461,OEM
467912,1273756821437,Máy Khoan Động Lực Bosch GSB 550 550W Set Và Bộ Dụng Cụ 100 Chi Tiết,"Thiết kế nhỏ gọn, thích hợp với mọi không gianMáy khoan động lực Bosch GSB 550 550W sở hữu thiết kế nhỏ gọn với khối lượng chỉ 1.8 kg, giúp người dùng thoải mái khi sử dụng thích hợp bố trí ở những k...",https://salt.tikicdn.com/cache/280x280/ts/product/dd/f8/79/e67e711ea310e5a0baa4fd06db8ddbd9.jpg,1650000,,2177000,,527000,24,1027,,available,,1000,1000,,25229,Bosch
179370829,6471748811091,GÓI 20 VIÊN KHĂN GIẤY NÉN HÀN QUỐC HÌNH VIÊN KẸO ĐA NĂNG,"  GÓI 20 VIÊN KHĂN GIẤY NÉN HÀN QUỐC HÌNH VIÊN KẸO ĐA NĂNG   Mùa hè, mùa du lịch, mùa dã ngoại, hay đi làm, KHĂN GIẤY NÉN này thì quá cần thiết. Cực tiện cho nhân viên văn phòng, các bạn hay đi công...",https://salt.tikicdn.com/cache/280x280/ts/product/21/0c/a5/c5b98caa0bdb87a9213f0d9ce8b064ae.jpeg,37000,,39000,,2000,5,14,,available,,1000,1000,,111461,OEM
114204740,3607879391595,Bình giữ nhiệt inox 304 Sunhouse 900ml KS-TU900I,"Bình giữ nhiệt inox 304 Sunhouse 900ml KS-TU900I có kiểu dáng năng động, phù hợp với các hoạt động thể thaoChất liệu inox cao cấp 304, an toàn tuyệt đối với sức khỏeNắp có giăng silicone giúp nắp...",https://salt.tikicdn.com/cache/280x280/ts/product/aa/4b/08/c6f5d8d4f2e263cb59b566a1cd23b6cb.jpg,146000,,225000,,79000,35,203,,available,,1000,1000,,41048,Sunhouse
53518638,9851183428515,2 Móc Dán Tường Giữ Dây Cắm Điện Phích Cắm Loại Trong Suốt,"Móc dán tường giữ dây điện loại trong suốtGiúp hệ thống dây điện nhà bạn luôn được giữ gọn gàng, an toàn khi không sử dụng.Có thể treo các loại vật dụng đơn giản khác và rất nhiềuKích thước :6.5*6...",https://salt.tikicdn.com/cache/280x280/ts/product/2f/b9/20/ed0f042dd14f251ceb19267e00189ea5.jpeg,14000,,15000,,1000,7,79,,available,,1000,1000,,111461,OEM
21101765,8082336692533,Bàn Học Bàn Làm Việc Kết Hợp Kệ Sách Thương Hiệu IGEA,Bạn đang cần tìm bàn làm việc có thiết kế hiện đại đẹp mắtBạn cần tìm mẫu bàn làm việc chắc chắc dễ dàng lắp đặtBạn muốn chiếc bàn làm việc phải có giá sách giá để đồ đi kèm để thuận tiện khi làm vi...,https://salt.tikicdn.com/cache/280x280/ts/product/d7/fc/82/5b994949feaf861a3da83ecfb02cb64b.jpg,729000,,729000,,0,0,2071,,available,,1000,1000,,523789,IGA
3927949,5261973592625,"Bộ sạc Energizer Charger kèm 4 pin Ener AA 2000mAh, tự ngắt sạc (CHVCM4)","THÔNG TIN SẢN PHẨMTên máy: Máy sạc pin Energizer Recharge kèm 2 pin TRAY Energizer AA 2000mAhXuất xứ: Chính hãng EnergizerNhà sản xuất: Shenzhen Highpower Technology CO., LTD.Sạc pin: Sạc 2-4 pin ...",https://salt.tikicdn.com/cache/280x280/ts/product/00/fc/77/ff9b52c3629c53b197591dd6691728bb.jpg,460000,,460000,,0,0,250,,available,,1000,1000,,19312,Energizer
199728521,5883576265421,Bộ lau nhà đa năng Space Saving Sunhouse KS-CL3211P,"Chất liệu nhựa PP siêu bền, an toànBộ lau nhà đa năng Space Saving SUNHOUSE KS-CL3211PB được thiết kế tiện dụng với thùng vắt làm bằng nhựa nguyên sinh PP bền bỉ, chịu lực tốt, hạn chế chầy xước. Thi...",https://salt.tikicdn.com/cache/280x280/ts/product/c3/b2/28/75f657efff241e42a0a46f09d98186e9.png,360000,,450000,,90000,20,78,,available,,1000,1000,,41048,Sunhouse
121602582,8655781416274,"Bình xịt chống thấm tường, Keo chống dột xịt chống thấm nhà, mái tôn, bể nước 720ml Waterproof","Theo thời gian, dưới sự tác động, mài mòn của thời tiết, một số bộ phận của công trình xây dựng dễ bị xuống cấp. Mặt khác, quá trình xuống cấp diễn ra nhanh chóng có thể xuất phát từ những sai sót tro...",https://salt.tikicdn.com/cache/280x280/ts/product/a3/43/1b/6742c7363ddf7907d41de10cf7448adf.jpg,57000,,63000,,6000,10,111,,available,,1000,1000,,111461,OEM
55669191,1522909462066,"Đèn Pixar, Đèn Học Chống Cận Thị, Đèn Đọc Sách, Đèn Làm Việc Để Bàn Chống Chói Mắt Lóa Mắt Bảo Vệ Mắt - Hàng Chính Hãng","Đèn Pixar, Đèn Học Chống Cận Thị PixarĐèn Đọc Sách, Đèn Làm Việc Để Bàn Chống Chói Mắt Lóa Mắt Bảo Vệ Mắt Thương Hiệu UY TÍN, CHẤT LƯỢNG Được Người Tiêu Dùng Bình Chọn Nhiều NămTHÔNG SỐ KĨ THUẬT ...",https://salt.tikicdn.com/cache/280x280/ts/product/9c/3d/f3/06cbf97623c2011dc12e49060496da5d.jpg,189000,,250000,,61000,24,1649,,available,,1000,1000,,245945,miDoctor
68716605,7783505362837,Dao Làm Bếp Đa Năng Sunhouse KS-KN165KS,"Thiết kế sang trọng, tinh tếDao Làm Bếp Đa Năng Sunhouse KS-KN165KS được thiết kế đơn giản với màu bạc sáng bóng, không chỉ hỗ trợ tối đa cho công việc bếp núc mà còn góp phần mang đến vẻ trang nhã, ...",https://salt.tikicdn.com/cache/280x280/ts/product/a1/3b/fe/d86bcc9e720ecd5380de33352227a7fa.jpeg,73000,,117000,,44000,38,264,,available,,1000,1000,,41048,Sunhouse
13309367,4399119847870,Ổ điện thông minh có 6 phích cắm 3 cổng USB (Giao Màu Ngẫu Nhiên),- LƯU Ý : - Ổ ĐIỆN XAN LÁ CHỈ DÙNG ĐƯỢC CHÂN CẮM DẸP - Ổ ĐIỆN CÓ CHÂN TRÒN KO CẮM ĐƯỢC NHA - CẮM VÀO SẼ BỊ DÍNH KO THÁO ĐC Sản phẩm được sản xuất sản xuất trên dây truyền hiện đại của Thái LanSản ...,https://salt.tikicdn.com/cache/280x280/ts/product/79/c6/e3/9fed16f8fc6e2eb782886b82f4f2da57.jpg,49900,,49900,,0,0,46,,available,,1000,1000,,111461,OEM
144752155,8699979308088,Khăn lau đa năng H600 Khăn lau tay bát đĩa nhà bếp vải mềm mịn thấm nước siêu nhanh tiện lợi an toàn,"Cicico Store cam kết : - Bán hàng đúng mô tả - 1 đổi 1 trong 7 ngày - Bảo hành 12 tháng với sản phẩm được bảo hànhTHÔNG TIN SẢN PHẨM: Khăn lau đa năngKích thước : 25*25cm, 27*16cmTên sản phẩm: Khăn l...",https://salt.tikicdn.com/cache/280x280/ts/product/97/80/93/999d023aa1da06b7fbd241762a84bc23.jpg,1000,,2000,,1000,50,1,,available,,1000,1000,,111461,OEM
35905855,9504097226127,"Cây Lau Nhà Pva Lock&Lock ETM481 - PP, 33 x 6 x 132 cm - Màu Trắng","Đặc điểm nổi bậtCây Lau Nhà PVA Lock&Lock - PP, 33 x 6 x 132 cm - Màu Trắng Cây lau nhà lau sạch các loại chất lỏng như sữa, cà phê.Các rãnh cực nhỏ trên bề mặt xốp PVA gom sạch hoàn toàn những...",https://salt.tikicdn.com/cache/280x280/ts/product/b3/f7/97/2927541b55f4e1088d740751978bd6e1.jpg,293000,,539000,,246000,46,1029,,available,,1000,1000,,48077,LocknLock
58002786,2231466734330,Vòi bơm dây dẫn nước rửa chén gắn chậu rửa Hobby home decor NRC2 đầu bơm inox 304 có van 1 chiều gắn chai nước rửa chén,Vòi bơm dây dẫn nước rửa chén gắn chậu rửa Hobby home decor NRC2 đầu bơm inox 304 có van 1 chiều gắn chai nước rửa chén\Thông tin kỹ thuậtVòi xịt Inox 304 không rỉ sétPhụ kiện ống dưới bằng nhự...,https://salt.tikicdn.com/cache/280x280/ts/product/db/f9/af/1fc87472ffa68dbb39e2c2a38e85d531.jpg,167000,,279000,,112000,40,264,,available,,1000,1000,,230607,Hobby Home Decor
137671794,6769526970328, Cân Tiểu Ly Nhà Bếp Chống Nước Cao Cấp Khoảng Chính Xác 1g - 5kg ," Cân Tiểu Ly Nhà Bếp Chống Nước Cao Cấp Trừ Bì Thông Minh Khoảng Chính Xác 1g - 5kg ( Hoàn tiền 10 lần nếu giao hàng không đúng mô tả, hình ảnh và video) Giới Thiệu Sản Phẩm:  Cân tiểu ly ngày càng đ...",https://salt.tikicdn.com/cache/280x280/ts/product/d1/6b/06/ca762dc63445d97ccc00d56b18f17b62.jpg,165000,,295000,,130000,44,206,,available,,1000,1000,,5063093,Jodily StarHome
71111080,1339941558226,"Kệ Để Giày Dép Inox 5 Tầng Chính Hãng Amalife, Giá Để Giày Inox 5 Tầng - Chọn Màu","Kệ Để Giày Dép Inox 5 Tầng Chính Hãng Amalife, Giá Để Giày Inox 5 Tầng - Chọn MàuMô Tả Chi Tiết - Kệ Để Giày Dép 5 Tầng Chính Hãng Amalife - Chọn Màu:Kệ Để Giày Dép Inox 5 Tầng, Giá Để Giày Inox ...",https://salt.tikicdn.com/cache/280x280/ts/product/9f/cf/3d/62f127b7c6bb122e5a41b1fec6750f63.png,107000,,107000,,0,0,325,,available,,1000,1000,,456351,Amalife
195852183,6345258326968,Bình giữ nhiệt bằng thép không gỉ LocknLock Jumbo Tumbler LHC4300 900ML,"Đặc điểm nổi bậtBình giữ nhiệt bằng thép không gỉ LocknLock Jumbo Tumbler LHC4300 có cấu tạo thân bình 2 lớp inox 304 cao cấp có khả năng cách nhiệt tốt, cứng cáp, chống gỉ, chống mài mòn và an toàn...",https://salt.tikicdn.com/cache/280x280/ts/product/29/de/a1/8fa25afd8f7fdd26f83edd3623b21d10.jpg,434000,,730000,,296000,41,271,,available,,1000,1000,,48077,LocknLock
3677799,4679674557613,Hộp 6 Lõi  Lọc Nước BRITA Maxtra Plus Filter Cartridge,Lõi lọc: Maxtra PlusThương hiệu: BRITAMàu sắc: TrắngThương hiệu đến từ ĐứcSản xuất tại ĐứcKhả năng lọc lên tới 6 (lõi lọc) x 4 (tuần) = 24 tuầnGiúp chống cặn vôiLoại bỏ các chất làm giảm mùi ...,https://salt.tikicdn.com/cache/280x280/ts/product/6a/46/76/ef41dc3644c01587ac6ba3149c6dfa19.png,909000,,1849000,,940000,51,427,,available,,1000,1000,,199495,Brita
48510374,6340435855627,Combo 300 Túi Lọc Rác Siêu Tiện dụng cho Bồn rửa Chén bát,"TÚI LỌC RÁC BỒN RỬA BÁT GOLDSEEE HÀNG VIỆT NAM CHÍNH HÃNGTắc nghẽn chậu rửa bát chính là việc chậu rửa thoát nước chậm, hay nước bị ứ đọng lại không trôi đươc đó.Mà nguyên nhân chủ yếu, thì vẫn là...",https://salt.tikicdn.com/cache/280x280/ts/product/2d/1b/3e/aad83b39f035ac192aa211de0bfd02d5.jpg,129000,,200000,,71000,36,349,,available,,1000,1000,,218129,Goldseee
51476716,6575351325491,"Bộ 10 đôi đũa inox 304 - 316 DandiHome 2020 chống trơn trượt, sang trọng, tinh tế","Sản phẩm đũa Inox thực sự không phổ biến ở Việt Nam, đa phần lí do mọi người không dùng vì “TRƠN, KHÓ GẮP”. Nhưng với đũa Inox 304 / 316 kiểu mới nhất dưới đây của DandiHome, tất cả sự bất tiện đó sẽ...",https://salt.tikicdn.com/cache/280x280/ts/product/9e/00/53/7fd0bc0d6a9c9d2426ace7d23ce8de0d.jpg,231000,,300000,,69000,23,719,,available,,1000,1000,,277519,DandiHome
696495,3999925082987,Ổ Cắm Điện 4 Lỗ 3 Chấu 3m Philips SPN1348WB/74 (2500W),"   Ổ Cắm Điện 4 Lỗ 3 Chấu 3m Philips SPN1348WB/74 (2500W)  gồm 4 lỗ cắm 3 chân, có thể sử dụng đồng thời cho nhiều thiết bị điện khác nhau như: quạt, tivi, sạc điện thoạ rất tiện         lợi.   Công...",https://salt.tikicdn.com/cache/280x280/media/catalog/product/1/4/1496217168172_3061380.u2769.d20170624.t162630.692620.jpg,346000,,359000,,13000,4,1,,available,,1000,1000,,19018,Philips
193433927,1515320388174,Đèn Bàn Học Led Đọc Sách Làm Việc Học Tập Bảo Vệ Mắt Chống Cận - 2 Trục Đèn Chiếu Sáng - Gấp Gọn Tiện Lợi ,Đặc điểm nổi bật:Chạm trượt điều chỉnh 5 cấp độ sángChế độ hẹn giờ thông minh 45 phútChế độ đọc sách 4000KPhần đế xoay tròn 180ºPhần đèn xoay trái phải lên xuống 180º60 hạt đèn Led với công suất 5W ...,https://salt.tikicdn.com/cache/280x280/ts/product/43/82/13/ef9ffb263c9f1a23e463908a3a1e68ae.jpg,699000,,699000,,0,0,87,,available,,1000,1000,,885047,TRIỀU CƯƠNG TECH 
210760574,9324410172526,Cây lau nhà tự vắt thông minh sợi microfiber,"*Thông số kỹ thuật:Thương hiệu : MyJaeMàu sắc : XámChất liệu :Ống thiếc tráng nhựa, nhựa, polyesterKích thước: Chiều dài cây lau: 128cm, Bông lau: 33,5 x 10,5cmBao gồm: 1* cây lau nhà, 2* bô...",https://salt.tikicdn.com/cache/280x280/ts/product/4e/48/4c/bc518844edcdf4410df032b5359621a3.png,429000,,499000,,70000,14,157,,available,,1000,1000,,3807547,MyJae
45300792,1174979350967,"Đồng hồ báo thức điện tử để bàn màn hình đa chức năng thời gian, lịch, báo thức, nhiệt độ DH89","MÔ TẢ SẢN PHẨMĐồng hồ báo thức điện tử thông minh để bàn miniĐồng hồ điện tử để bàn nhiều màu sắc.5 phân loại: DH89 Xanh Dương, DH89 Trắng, DH89 Xanh Lá, DH89 Đen, DH89 HồngĐa chức năng: Hiển th...",https://salt.tikicdn.com/cache/280x280/ts/product/1e/ff/c6/6d719f90983b4ce5eec478bc8596720a.jpg,95000,,95000,,0,0,19,,available,,1000,1000,,111461,OEM
52885368,4904460538850,1 Kg túi zip chỉ đỏ thương hiệu Gimex II,"Túi zipper đáy đứng dùng trong việc bảo quản thực phẩm, đựng đồ dùng trong gia đình hoặc được dùng để đựng linh kiện trong các ngành điện tử.Chiếc túi zipper bé nhỏ này sẽ giúp bạn phân chia hàng hóa,...",https://salt.tikicdn.com/cache/280x280/ts/product/dc/c3/98/0ef644f45deea5817d4bd3671d7a5466.jpg,69000,,69000,,0,0,244,,available,,1000,1000,,7304105,Túi ni lông tự phân hủy sinh học GIMEX II
69929041,5034345959445,"Móc Treo Quần Áo, Móc Phơi Đồ Trẻ Em Inox Kẹp Chống Rơi, Móc Treo Tất, Vớ, Đồ Lót Nhiều Kiểu Dáng","Móc treo quần áo, đồ trẻ em, tất vớ tiện lợi với kẹp chống rơi quần áo.Chất liệu Inox cứng cáp, không rỉ sét.Phần đầu treo có khóa gài, giúp không bị rơi rớt ngay cả khi gió to.Phần kẹp có lò xo chắc ...",https://salt.tikicdn.com/cache/280x280/ts/product/f7/5e/b6/86b5c9392043601a8ebe95cb5533c944.jpg,47000,,50000,,3000,6,227,,available,,1000,1000,,111461,OEM
41430891,9350564825955,Ổ Khóa 4 Số Có Đổi Mã Chữ U ZR-01,"CÁCH SỬ DỤNG:- Đưa khóa về vị trí ban đầu là 0-0-0-0,ấn push để mở khóa. Vặn đầu núm bên phải theo chiều kim đồng hồ, xoay dãy số như mật mã mình muốn chọn, sau đó vặn núm về vị trí ban đầu, vậy là đ...",https://salt.tikicdn.com/cache/280x280/ts/product/71/e2/77/f717ef8993809150e9738ba46cd17f46.png,149000,,161000,,12000,7,71,,available,,1000,1000,,111461,OEM
54130086,1380654175323,Cây lau nhà tự vắt thông minh đa năng cao cấp Parroti Magic MG01 - Tặng 1 Miếng Lau,"5 LÝ DO TẠI SAO BẠN GHÉT LAU NHÀ, ĐÂU LÀ GIẢI PHÁP? 1. Bạn mất rất nhiều sức, mất nhiều thời gian để lau xong 1 sàn nhà?Cây lau nhà thông minh Parroti có tấm lau cực đại (32 x 10 Cm) sẽ giúp bạn l...",https://salt.tikicdn.com/cache/280x280/ts/product/d5/88/2a/b63ec031c0439e152b8b382a78bedef7.jpg,239000,,349000,,110000,32,620,,available,,1000,1000,,746615,Parroti
55365176,5408782531210,0.5kg túi zipper chỉ đỏ đựng thực phẩm,"Túi zip có đặc điểm là dai, bền, được thiết kế có khóa miết do vậy ta có thể dán kín miệng túi mà không cần dùng chun hay dây để buộc túiTúi zip được dùng để đựng rất nhiều loại đồ dùng khác nhau nh...",https://salt.tikicdn.com/cache/280x280/ts/product/5f/6b/00/da925af1655719bbe0f1d8b5c3768854.jpg,39000,,39000,,0,0,250,,available,,1000,1000,,7304105,Túi ni lông tự phân hủy sinh học GIMEX II
155794592,8489674723737,"Kệ lò vi sóng đa năng Thép Carbon cao cấp Vando, kệ để đồ nhà bếp siêu chịu lực 300kg sơn tĩnh điện chống bong tróc, kệ nhà bếp ","TÍNH NĂNG CỦA KỆ ĐỂ ĐỒ ĐA NĂNG - GIẢI PHÁP CHO KHÔNG GIAN:Kệ siêu chịu lực 300kg, để càng nhiều đồ nặng kệ càng đầm chắc chắn hơn: xoong nồi, lò vi sóng, lò nướng,...Chất liệu cứng cáp, bền bỉ hơn ...",https://salt.tikicdn.com/cache/280x280/ts/product/e7/88/09/58dbee4ab35f16c9b9139ea9401fbcd0.jpg,845000,,1427000,,582000,41,248,,available,,1000,1000,,204895,VANDO
54686184,5612638961018,"Bạt Áo Trùm Máy Giặt Cửa Trên, Cửa Ngang Vải Dù Siêu Dày, Chống Thấm Nước, Không Phai Màu - (Giao Màu - Họa Tiết Ngẫu Nhiên)","- Vì sản phẩm có rất nhiều họa tiết nên shop sẽ giao ngẫu nhiên nha mong quý khách thông cảm cho shop ạ.- Chất liệu vải dù dày chắc, độ bền cao, có thể giặt sạch và phơi nắng mà không bị phai màu, co...",https://salt.tikicdn.com/cache/280x280/ts/product/38/35/74/8295c0f24546c13c62289a7c496fe098.jpg,108300,,114000,,5700,5,569,,available,,1000,1000,,837855,XUDI
85029598,7782739006381,Ổ cắm Điện Quang ĐQ 002A-02 (3 lỗ),"       TIỆN DỤNG, ĐẢM BẢO AN TOÀN- CHỈ CÓ THỂ LÀ Ổ CẮM ĐIỆN QUANG   1/ ĐIỂM ĐẶC BIỆT SẢN PHẨM:   - An toàn 99.9% cho người dùng với tính năng tự ngắt điện khi quá tải (breaker)   - Bảo hiểm trá...",https://salt.tikicdn.com/cache/280x280/ts/product/4e/58/27/ddd1593532bcb7b732c0d7be0cae7d98.png,95000,,95000,,0,0,60,,available,,1000,1000,,41391,Điện Quang
7114709,8907074775303,Đèn Pin Đội Đầu Sunhouse Cỡ Nhỏ She 5012,"Thiết kế nhỏ gọn, nhẹ đầuĐèn đội đầu Sunhouse SHE-5012 cỡ nhỏ, có thiết kế nhỏ gọn, nhẹ, dễ dàng đội lên đầu một cách trực tiếp, dây đeo co giãn tốt. Đặc biệt nó được tích hợp bộ sạc nằm gọn trong th...",https://salt.tikicdn.com/cache/280x280/ts/product/42/9f/b7/cf6c0c17557d56df6668389a02d3980a.jpg,77100,,99000,,21900,22,40,,available,,1000,1000,,41048,Sunhouse
56880195,8346511556103,Bình nước Lock&Lock Eco Bottle ABF664 750ml,"Đặc điểm nổi bậtBình nước Lock&Lock Eco Bottle ABF664 750ml không chứa chất BPA nguy hiểm cho sức khỏe nên an toàn khi uống.Nắp bình có dây silicone, tiện lợi khi mang theo ra ngoài.Nắp có gio...",https://salt.tikicdn.com/cache/280x280/media/catalog/producttmp/bf/b5/de/1c4b96354937f32ec2121d3e9ccad430.jpg,153000,,242000,,89000,37,1214,,available,,1000,1000,,48077,LocknLock
71999229,5602056006026,Nồi Inox 3 Lớp Đáy Liền Elmich Trimax Classic,"Chất liệu inox 304 cao cấpNồi Inox 3 Lớp Đáy Liền Elmich Trimax Classic sử dụng chất liệu lớp trong cùng là inox 304 cao cấp an toàn cho thực phẩm. Inox 304 được khẳng định là hợp kim inox tuyệt vời,...",https://salt.tikicdn.com/cache/280x280/ts/product/d1/ba/b0/1906bfd95089f54263de26dec5ab4b11.jpg,533000,,870000,,337000,39,174,,available,,1000,1000,,31627,Elmich
53973090,8890882804337,"Ghế xếp thư giãn cao cấp SUMIKA 168 - Có thể ngã thành giường nằm, vải lưới Textilene thoáng khí, gối có thể tháo rời, tải trọng 300kg, khung ghế bằng thép không gỉ, đế chống trượt",Ghế xếp thư giãn Sumika 168 trở thành người bạn quen thuộc của đông đảo gia đình Việt Nam. Sản phẩm có thiết kế hiện đại giúp không gian sử dụng sang trọng. Đồng thời đây cũng là chiếc ghế xếp tiện lợ...,https://salt.tikicdn.com/cache/280x280/ts/product/b9/4c/e7/683d89f59d7ddf05e8db51d8b7046479.jpg,1290000,,1500000,,210000,14,394,,available,,1000,1000,,51302,Sumika
35058677,5751695460376,Vỉ 5 Viên Pin CR1632 ( CR 1632/5BE x 1 Vỉ ) Panasonic Lithium 3 V - Hàng Chính Hãng,"THÔNG SỐ KĨ THUẬTHiệu điện thế : 3 VĐặc Tính : Pin LithiumKích thước : 16 x 3,2 mmDùng Phổ Biến cho Remote ô tô , xe máy , cân điện tử , đồng hồ , máy đo kĩ thuậtVới công nghệ vượt trội . Pin Pan...",https://salt.tikicdn.com/cache/280x280/ts/product/e7/2a/c0/cce43f321e612f0e60430af9909a4517.png,90000,,100000,,10000,10,73,,available,,1000,1000,,18804,Panasonic
578967,1222109028719,Chảo Đá Chống Dính Siêu Bền Sunhouse SBD28 28cm,"Chảo Đá Chống Dính Siêu Bền Sunhouse SBD28 28cm với chất liệu hợp kim nhôm dày 3mm phủ lớp chống chính an toàn và siêu bền, không dễ bong tróc lớp chống dính trên bề mặt như những loại chảo khác và đặ...",https://salt.tikicdn.com/cache/280x280/media/catalog/producttmp/80/7a/ff/928b9582e874ca56928a5ea5e6e808a5.jpg,267000,,430000,,163000,38,1197,,available,,1000,1000,,41048,Sunhouse
141246639,1469211770326,Hộp giữ nhiệt đựng đồ ăn có tay cầm Handle Food Jar LocknLock 700ml,Hộp giữ nhiệt đựng đồ ăn có tay cầm Handle Food Jar LocknLock có tay cầm dễ dàng để xách đi và có thể gấp gọn khi không dùng đến.Hộp đựng nhỏ tiện lợi để chứa đồ ăn đi kèm hoặc nước sốt.Mu...,https://salt.tikicdn.com/cache/280x280/ts/product/3d/41/7a/a67b60f07f07dafc859d69724766cf48.jpg,412000,,800000,,388000,49,241,,available,,1000,1000,,48077,LocknLock
106208909,9582761900717,"Ô dù che mưa cỡ lớn tự động đóng mở, gấp gọn tiện lợi - Thiết kế mở ngược chống ướt khi mở, gập - Chính hãng NIKITA","Ô dù che mưa cỡ lớn tự động đóng mở, gấp gọn tiện lợi   Chính hãng NIKITAKích thước gấp gọn nhỏ gọn: 34cm x 7cm ( Có túi cất chống thấm nước kèm theo )Kích thước sử dụng rộng rãi có thể sử dụng cho...",https://salt.tikicdn.com/cache/280x280/ts/product/3a/02/22/114037374e12f0ba1e84a71eb1d33d7f.jpg,159000,,199000,,40000,20,194,,available,,1000,1000,,254939,Nikita
217714140,6043000690818,"Móc Dán Tường INOX 304 Treo Đồ nặng, Treo Thớt, Nồi Niêu Treo Đồ Đa Năng [CHỐNG NƯỚC, CHỐNG RỈ] Dán Mọi Bề Mặt","Móc Dán Tường INOX 304 Treo Đồ nặng, Treo Thớt, Nồi Niêu Treo Đồ Đa Năng [CHỐNG NƯỚC, CHỐNG RỈ] Dán Mọi Bề Mặt(Hoàn tiền 10 lần nếu giao hàng không đúng mô tả và hỉnh ảnh và video) Giới Thiệu Sản Phẩ...",https://salt.tikicdn.com/cache/280x280/ts/product/d0/2b/c7/4b2e2addb42d1329e0b7f1cadf084399.jpg,15000,,15000,,0,0,139,,available,,1000,1000,,5063093,Jodily StarHome
87873126,5167207359446,"Áo Mưa Bộ Vải Dù, Bộ Quần Áo Mưa Có Phản Quang Đủ Size, Chống Thấm Hiệu Quả, Phù Hợp Nam Và Nữ, Có Túi Đựng, Có Lựa Chọn Màu Sắc",ÁO MƯA BỘ CAO CẤP CÓ PHẢN QUANG ĐỦ SIZECách chọn Size :2XL: cao từ 155cm -170cm hoặc nặng 45-70kg3XL: cao từ 170cm - 185cm hoặc nặng trên 70kg- Xuất xứ: Việt Nam- Bộ gồm: Áo (khóa kéo và nút bóp)...,https://salt.tikicdn.com/cache/280x280/ts/product/1c/b8/50/03e2c13ac01dc3f5b084ece475a48ca4.jpg,142500,,150000,,7500,5,171,,available,,1000,1000,,837855,XUDI
51662145,6324772269248,"Keo dán siêu dính X2000 (50g) dán gỗ, sắt, sứ, kim loại đa năng","1.Tính năng ưu việtKeo X2000 là loại keo dán sắt – keo dán kim loại chuyên dụng với thành phần chính là a-xyannoacrylic axit. Đây là một thành phần đơn, có độ nhớt thấp và trong suốt. Với khả năng gắn...",https://salt.tikicdn.com/cache/280x280/ts/product/cd/41/5a/1aea251a7d3fd4be01eadeffa0c84ee2.jpg,52000,,55000,,3000,5,77,,available,,1000,1000,,111461,OEM
114789036,1803364895158,Vòi Dẫn Nước Rửa Chén Bộ Đầu Vòi Dẫn Bơm Hút Xịt Nước Rửa Chén Dầu Rửa Bát Gắn Bồn Rửa Bát,       Vòi Dẫn Nước Rửa Chén Bộ Đầu Vòi Dẫn Bơm Hút Xịt Nước Rửa Chén Dầu Rửa Bát Gắn Bồn Rửa Bát   - Lấy dầu rửa bát/xà phòng dễ dàng tiện lợi   - Không phải mua từng chai nhỏ nưa mà có thể dùn...,https://salt.tikicdn.com/cache/280x280/ts/product/23/80/b0/2aaece8f732722853ac8fbc601a838c8.jpg,74000,,74000,,0,0,0,,available,,1000,1000,,111461,OEM
58828647,5431222851005,"Xe đẩy hàng 4 bánh SUMIKA T150 - Khung thép, tay cầm gấp mở tiện lợi, tải trọng 150kg","Xe đẩy hàng SUMIKA T150 di chuyển linh hoạt, dễ dàng.- T150 là dòng xe đẩy hàng đa năng 1 tầng với kích thước tiêu chuẩn khi mở rộng là 47cmx73cmx86cm (Dài x Rộng x Cao), giúp bạn thao tác dễ dàng và...",https://salt.tikicdn.com/cache/280x280/ts/product/6f/2d/98/43f81cf4762882f5d88d58b5397bc361.jpg,890000,,1350000,,460000,34,461,,available,,1000,1000,,51302,Sumika
